Date,8,11,12,13,14,15,18,20,22,25,27,30,36,39,41,45,46,48,50,53,56,57,58,59,60,64,71,73,74,75,77,80
2021-01-03 23:00:00,0.00165,0.003832,0.002405,0.002598,0.002406,0.001407,0.000767,0.000967,8.5e-05,0.0001719999999999,0.000776,0.002179,1e-06,0.001068,0.003806,4e-06,6e-06,0.00377,0.000623,0.000121,0.000319,0.000175,0.00022,0.000371,0.000317,0.004237,0.0006129999999999,0.0008139999999999,0.000164,3.3e-05,0.0,0.002846
2021-01-04 00:00:00,0.001701,0.003966,0.002343,0.002882,0.0014119999999999,0.002083,0.000772,0.001571,8.400000000000001e-05,0.000237,0.001356,0.002199,1e-06,0.001067,0.003676,3e-06,6e-06,0.003685,0.0007379999999999,0.000133,0.000323,0.000174,0.000206,0.000371,0.000317,0.003857,0.000641,0.0008129999999999,0.000265,3.2e-05,0.0,0.000593
2021-01-04 01:00:00,0.001694,0.003779,0.002866,0.00214,0.001449,0.001804,0.000776,0.00098,8.3e-05,0.000171,0.000805,0.002205,0.0,0.00105,0.003835,5e-06,6e-06,0.004102,0.000631,0.000133,0.00032,0.000174,0.000231,0.000375,0.000622,0.0023239999999999,0.000663,0.000816,7.8e-05,3.3e-05,0.0,0.000684
2021-01-04 02:00:00,0.001977,0.003285,0.002309,0.002036,0.001514,0.0027029999999999,0.001597,0.001711,8.400000000000001e-05,0.000217,0.000794,0.002126,1e-06,0.001048,0.003694,3e-06,7e-06,0.0035859999999999,0.000637,0.0001439999999999,0.00032,0.000174,0.000223,0.0003689999999999,0.000305,0.002251,0.000684,0.0008209999999999,0.000272,3.3e-05,0.0,0.002331
2021-01-04 03:00:00,0.00268,0.003589,0.002383,0.002493,0.001426,0.003414,0.000764,0.0014299999999999,8.400000000000001e-05,0.000191,0.0013289999999999,0.002145,1e-06,0.0010249999999999,0.00498,4e-06,6e-06,0.0037589999999999,0.000746,0.000136,0.000311,0.000174,0.000194,0.000378,0.000612,0.002056,0.0007019999999999,0.000824,8.2e-05,3.2e-05,0.0,0.000664
2021-01-04 04:00:00,0.0020009999999999,0.003932,0.002745,0.00209,0.001427,0.0020169999999999,0.000776,0.001235,8.400000000000001e-05,0.00017,0.00112,0.002168,0.0,0.001039,0.003705,3e-06,6e-06,0.003996,0.000779,0.000148,0.000321,0.000175,0.000219,0.000378,0.000366,0.002065,0.000746,0.000823,0.000294,3.3e-05,0.0,0.000652
2021-01-04 05:00:00,0.0019199999999999,0.003933,0.002557,0.002238,0.001816,0.001444,0.000771,0.001346,8.5e-05,0.000237,0.000858,0.002182,1e-06,0.0010409999999999,0.004205,3e-06,6e-06,0.003954,0.00207,0.000152,0.00032,0.000174,0.000201,0.000397,0.00063,0.00198,0.00074,0.000824,0.00029,3.2e-05,0.0,0.000732
2021-01-04 06:00:00,0.001952,0.003963,0.002385,0.0024519999999999,0.0021349999999999,0.0020009999999999,0.00076,0.001722,8.400000000000001e-05,0.00017,0.0009379999999999,0.002213,1e-06,0.001056,0.003892,5e-06,6e-06,0.004581,0.000647,0.0001439999999999,0.000318,0.000177,0.0002179999999999,0.000384,0.000377,0.002213,0.000744,0.000837,8.8e-05,3.3e-05,0.0,0.002238
2021-01-04 07:00:00,0.002118,0.003988,0.003492,0.0022389999999999,0.001471,0.002215,0.000749,0.001308,8.3e-05,0.000231,0.001647,0.002155,0.0,0.001055,0.004338,3e-06,6e-06,0.004003,0.000824,0.000168,0.000308,0.000178,0.000201,0.000377,0.000616,0.002437,0.000739,0.000846,0.000297,3.2e-05,0.0,0.000788
2021-01-04 08:00:00,0.00441,0.003659,0.004722,0.0024609999999999,0.001517,0.002003,0.000736,0.001461,8.3e-05,0.000166,0.001074,0.002215,1e-06,0.001054,0.003916,3e-06,6e-06,0.004067,0.000824,0.000156,0.000316,0.000178,0.000197,0.000385,0.000511,0.002688,0.000745,0.000853,9.2e-05,3.1e-05,0.0,0.001398
2021-01-04 09:00:00,0.002208,0.0037679999999999,0.00283,0.002899,0.001583,0.003697,0.00129,0.001328,8.400000000000001e-05,0.000235,0.001244,0.002289,1e-06,0.001067,0.004343,4e-06,7e-06,0.003965,0.000852,0.000153,0.000316,0.000179,0.0002179999999999,0.0004089999999999,0.000585,0.00306,0.000783,0.0008629999999999,0.000306,3.3e-05,0.0,0.001528
2021-01-04 10:00:00,0.002873,0.003771,0.003282,0.002449,0.001499,0.003737,0.001008,0.0016339999999999,8.400000000000001e-05,0.00017,0.001132,0.0022719999999999,0.0,0.001047,0.006423,3e-06,6e-06,0.003995,0.000667,0.000155,0.000297,0.000153,0.000199,0.00044,0.000396,0.003985,0.000789,0.000873,9.4e-05,3.2e-05,0.0,0.000709
2021-01-04 11:00:00,0.0033309999999999,0.003361,0.002897,0.002435,0.001511,0.002713,0.000756,0.001327,8.400000000000001e-05,0.000234,0.001782,0.0022429999999999,1e-06,0.001054,0.0047649999999999,4e-06,6e-06,0.004585,0.000754,0.000152,0.000252,0.00015,0.000217,0.000442,0.000726,0.00363,0.000761,0.000879,0.000297,3.2e-05,0.0,0.002193
2021-01-04 12:00:00,0.0030499999999999,0.00317,0.002847,0.003269,0.001788,0.002856,0.000754,0.0011,8.400000000000001e-05,0.00017,0.00129,0.002244,0.0,0.0010409999999999,0.0068319999999999,3e-06,6e-06,0.003999,0.000744,0.000161,0.000359,0.0001509999999999,0.000198,0.000439,0.000383,0.002848,0.000774,0.000873,0.0003,3.2e-05,0.0,0.000746
2021-01-04 13:00:00,0.004006,0.003611,0.003826,0.00558,0.002065,0.002729,0.0007289999999999,0.000889,8.400000000000001e-05,0.000235,0.001276,0.0022589999999999,1e-06,0.00105,0.0056029999999999,4e-06,6e-06,0.003955,0.000823,0.00015,0.000358,0.000152,0.000196,0.000398,0.000642,0.002855,0.000752,0.000871,9.6e-05,3.3e-05,0.0,0.002345
2021-01-04 14:00:00,0.002101,0.004008,0.002904,0.003357,0.001351,0.003009,0.000759,0.0015589999999999,8.5e-05,0.0001729999999999,0.001944,0.0022429999999999,1e-06,0.00106,0.0051189999999999,3e-06,6e-06,0.004036,0.0008539999999999,0.000153,0.000322,0.0001509999999999,0.000223,0.0004129999999999,0.000472,0.002598,0.000737,0.000865,0.000314,3.2e-05,0.0,0.000565
2021-01-04 15:00:00,0.002043,0.0039239999999999,0.00363,0.003166,0.0014399999999999,0.002528,0.000746,0.001692,8.3e-05,0.000232,0.0012749999999999,0.002155,0.0,0.001014,0.00582,3e-06,6e-06,0.004227,0.001827,0.000153,0.000401,0.000147,0.000194,0.00041,0.000673,0.003164,0.0007199999999999,0.000859,9.2e-05,3.2e-05,0.0,0.002453
2021-01-04 16:00:00,0.002839,0.003726,0.0038039999999999,0.002466,0.001489,0.003856,0.001179,0.000962,8.400000000000001e-05,0.000169,0.001317,0.002178,1e-06,0.00103,0.0068499999999999,4e-06,6e-06,0.004256,0.000766,0.000165,0.00031,0.000155,0.00019,0.0005729999999999,0.000416,0.002871,0.000731,0.000864,0.0003019999999999,3.2e-05,0.0,0.000553
2021-01-04 17:00:00,0.003729,0.003767,0.002946,0.002419,0.001393,0.003848,0.001165,0.001323,8.5e-05,0.000235,0.001921,0.002296,0.0,0.001068,0.0034089999999999,3e-06,6e-06,0.004019,0.0007239999999999,0.000163,0.000326,0.000183,0.000224,0.0004199999999999,0.000708,0.002612,0.000765,0.000868,9.6e-05,3.2e-05,0.0,0.000734
2021-01-04 18:00:00,0.003633,0.004079,0.003532,0.002183,0.001465,0.002761,0.00076,0.001361,8.400000000000001e-05,0.000171,0.001441,0.002338,1e-06,0.001085,0.001566,4e-06,7e-06,0.004129,0.000895,0.00016,0.000336,0.000183,0.000208,0.00041,0.000451,0.004633,0.000774,0.000877,0.000315,3.3e-05,0.0,0.001141
2021-01-04 19:00:00,0.003799,0.004075,0.002352,0.002657,0.002051,0.002744,0.000751,0.001526,8.5e-05,0.000236,0.001382,0.002298,1e-06,0.0010869999999999,0.001537,3e-06,6e-06,0.004186,0.000819,0.000161,0.000329,0.0001809999999999,0.000208,0.000426,0.0007009999999999,0.002939,0.000781,0.000887,0.000196,3.2e-05,0.0,0.0021669999999999
2021-01-04 20:00:00,0.003283,0.003988,0.002341,0.002271,0.001862,0.002415,0.00076,0.0024609999999999,8.5e-05,0.0001729999999999,0.001305,0.0023439999999999,1e-06,0.001088,0.001529,4e-06,7e-06,0.004806,0.000657,0.000179,0.000323,0.000179,0.000211,0.000425,0.000502,0.0037099999999999,0.000779,0.000884,0.000189,3.3e-05,0.0,0.000739
2021-01-04 21:00:00,0.001835,0.003982,0.002794,0.002681,0.001468,0.002145,0.000774,0.001657,8.400000000000001e-05,0.000237,0.002028,0.00234,0.0,0.001094,0.0015249999999999,4e-06,8e-06,0.004027,0.000788,0.0001719999999999,0.00033,0.000182,0.000219,0.000422,0.000658,0.00287,0.000766,0.000884,0.000309,3.3e-05,0.0,0.000529
2021-01-04 22:00:00,0.0018859999999999,0.003716,0.0021939999999999,0.002269,0.0015309999999999,0.002433,0.000764,0.00145,8.400000000000001e-05,0.000171,0.001297,0.00234,1e-06,0.0010869999999999,0.0015129999999999,3e-06,8e-06,0.003311,0.000664,0.00017,0.000312,0.000182,0.000204,0.0004129999999999,0.000486,0.004223,0.000737,0.000877,9.5e-05,3.2e-05,0.0,0.002311
2021-01-04 23:00:00,0.0018939999999999,0.003357,0.002196,0.0022299999999999,0.001564,0.001742,0.000775,0.001382,8.400000000000001e-05,0.000236,0.001324,0.0023639999999999,1e-06,0.001088,0.001522,3e-06,8e-06,0.003653,0.000787,0.000169,0.00031,0.000182,0.000204,0.000403,0.000717,0.005477,0.000733,0.000882,0.000321,3.2e-05,0.0,0.000584
2021-01-05 00:00:00,0.002915,0.003888,0.002682,0.002507,0.001528,0.002365,0.001932,0.001671,8.3e-05,0.00017,0.001317,0.002293,1e-06,0.001084,0.001495,3e-06,8e-06,0.004121,0.000825,0.000185,0.0003509999999999,0.000179,0.000224,0.0004069999999999,0.000457,0.004442,0.000737,0.000888,9.6e-05,3.2e-05,0.0,0.000674
2021-01-05 01:00:00,0.0018859999999999,0.003726,0.002144,0.002007,0.001529,0.001538,0.000796,0.002332,8.400000000000001e-05,0.000231,0.001944,0.002215,0.0,0.001058,0.001496,3e-06,7e-06,0.004683,0.001919,0.000179,0.000281,0.000176,0.000199,0.000389,0.000739,0.003414,0.000725,0.000887,0.0002929999999999,3.2e-05,0.0,0.002225
2021-01-05 02:00:00,0.0017749999999999,0.0038399999999999,0.002125,0.0024089999999999,0.002404,0.002361,0.000719,0.00093,8.3e-05,0.000169,0.001352,0.002277,1e-06,0.001076,0.001502,4e-06,8e-06,0.004143,0.000769,0.0001729999999999,0.000328,0.000182,0.000204,0.0004089999999999,0.000496,0.00178,0.0007379999999999,0.000889,0.000183,3.2e-05,0.0,0.00056
2021-01-05 03:00:00,0.001977,0.003834,0.002709,0.001991,0.001564,0.002495,0.000723,0.001627,8.400000000000001e-05,0.000233,0.001335,0.002286,1e-06,0.001066,0.001497,4e-06,7e-06,0.004136,0.000634,0.0001719999999999,0.0003509999999999,0.000182,0.000216,0.000405,0.000704,0.00182,0.00073,0.000892,0.000212,3.2e-05,0.0,0.000722
2021-01-05 04:00:00,0.002035,0.003987,0.002132,0.002085,0.001506,0.001435,0.000726,0.001695,8.400000000000001e-05,0.0002,0.001989,0.0022559999999999,0.0,0.001068,0.00151,3e-06,7e-06,0.00326,0.000713,0.000175,0.000311,0.0001809999999999,0.000204,0.000414,0.000569,0.001924,0.000739,0.00089,0.000299,3.2e-05,0.0,0.000524
2021-01-05 05:00:00,0.0028599999999999,0.003981,0.00216,0.0026179999999999,0.001504,0.002226,0.000741,0.001915,8.400000000000001e-05,0.000205,0.001327,0.002277,1e-06,0.001078,0.0015149999999999,3e-06,7e-06,0.00383,0.0007,0.000187,0.000274,0.000182,0.000207,0.000518,0.0004689999999999,0.00209,0.000734,0.000897,9.4e-05,3.2e-05,0.0,0.001659
2021-01-05 06:00:00,0.00231,0.005426,0.002484,0.002341,0.001539,0.001955,0.000734,0.000969,8.3e-05,0.000174,0.001299,0.002386,1e-06,0.001083,0.001517,3e-06,7e-06,0.003633,0.000691,0.000175,0.000296,0.0001799999999999,0.000207,0.000446,0.000766,0.001903,0.0007149999999999,0.000895,0.0003019999999999,3.3e-05,0.0,0.001231
2021-01-05 07:00:00,0.001992,0.005455,0.002656,0.002442,0.0015609999999999,0.001776,0.000723,0.0017749999999999,8.400000000000001e-05,0.000233,0.0013109999999999,0.00232,0.0,0.001083,0.001497,5e-06,6e-06,0.003819,0.000748,0.0001729999999999,0.000326,0.000177,0.000219,0.0004089999999999,0.000496,0.002486,0.000722,0.000889,9.3e-05,3.2e-05,0.0,0.0005809999999999
2021-01-05 08:00:00,0.002737,0.005104,0.002169,0.003179,0.001496,0.0024249999999999,0.001433,0.0021579999999999,8.3e-05,0.000169,0.001967,0.002352,1e-06,0.001086,0.001495,3e-06,6e-06,0.003871,0.000672,0.0001719999999999,0.000323,0.000178,0.000205,0.000394,0.000784,0.0024449999999999,0.000687,0.000895,0.000331,3.2e-05,0.0,0.000601
2021-01-05 09:00:00,0.003678,0.003704,0.0037749999999999,0.0023599999999999,0.002567,0.002424,0.0007149999999999,0.001093,8.400000000000001e-05,0.000234,0.001312,0.002367,1e-06,0.001085,0.001493,3e-06,7e-06,0.003823,0.00088,0.000183,0.000328,0.000179,0.000206,0.000398,0.000479,0.004347,0.000719,0.000898,9.4e-05,3.2e-05,0.0,0.002251
2021-01-05 10:00:00,0.002645,0.003543,0.001637,0.002685,0.001553,0.003823,0.000726,0.001354,8.400000000000001e-05,0.0002099999999999,0.001352,0.0023039999999999,0.0,0.001066,0.00148,3e-06,6e-06,0.004444,0.001489,0.000178,0.0003619999999999,0.0001509999999999,0.000219,0.0004069999999999,0.00075,0.00265,0.000726,0.000895,0.0003019999999999,3.2e-05,0.0,0.000608
2021-01-05 11:00:00,0.002052,0.00379,0.0009469999999999,0.001896,0.001547,0.003103,0.000744,0.001947,8.5e-05,0.000196,0.001369,0.0022559999999999,1e-06,0.001086,0.001483,3e-06,6e-06,0.003577,0.001222,0.000174,0.000382,0.0001509999999999,0.000197,0.000423,0.000509,0.002653,0.000728,0.000898,0.000298,3.3e-05,0.0,0.000699
2021-01-05 12:00:00,0.002444,0.003741,0.0015869999999999,0.001986,0.001439,0.00233,0.001098,0.00088,8.400000000000001e-05,0.000203,0.002063,0.0022719999999999,1e-06,0.001083,0.001446,4e-06,0.000212,0.003477,0.000767,0.00019,0.000324,0.00015,0.000205,0.000453,0.000737,0.002898,0.000737,0.0009,9.7e-05,3.2e-05,0.0,0.002317
2021-01-05 13:00:00,0.002583,0.003707,0.000945,0.001694,0.001492,0.0022229999999999,0.0009509999999999,0.001167,8.5e-05,0.000206,0.001348,0.0023,1e-06,0.001083,0.00149,4e-06,0.000474,0.00379,0.000674,0.000185,0.000329,0.000149,0.000201,0.000635,0.000455,0.003004,0.000741,0.000901,0.000324,3.3e-05,0.0,0.000663
2021-01-05 14:00:00,0.003033,0.003678,0.000954,0.002209,0.001449,0.00266,0.001589,0.000928,8.5e-05,0.000205,0.001313,0.002287,0.0,0.001075,0.0014579999999999,3e-06,0.000455,0.003672,0.0008269999999999,0.000186,0.000332,0.000149,0.000219,0.000882,0.00073,0.003186,0.000731,0.0009,9.6e-05,3.2e-05,0.0,0.000648
2021-01-05 15:00:00,0.001826,0.003743,0.0009469999999999,0.002757,0.001491,0.003755,0.000751,0.001034,8.5e-05,0.000204,0.001942,0.002311,1e-06,0.001073,0.001477,3e-06,0.000446,0.0036179999999999,0.000893,0.000193,0.0004179999999999,0.000149,0.000202,0.000841,0.00045,0.002807,0.000765,0.000902,0.000308,3.3e-05,0.0,0.001576
2021-01-05 16:00:00,0.001627,0.0042439999999999,0.001535,0.0015,0.002395,0.002043,0.000757,0.0009459999999999,8.400000000000001e-05,0.000204,0.001451,0.002422,1e-06,0.001056,0.001473,3e-06,0.000441,0.0042169999999999,0.0007149999999999,0.0002,0.000415,0.000154,0.000202,0.000808,0.000441,0.00243,0.000786,0.000899,9.1e-05,3.3e-05,0.0,0.0019299999999999
2021-01-05 17:00:00,0.002845,0.004233,0.000936,0.002069,0.001606,0.002784,0.000741,0.0017829999999999,8.5e-05,0.000204,0.0013939999999999,0.002444,0.0,0.001052,0.0015429999999999,3e-06,0.000435,0.003372,0.000929,0.000197,0.000332,0.000179,0.000201,0.000832,0.0006979999999999,0.0026829999999999,0.000788,0.000891,0.000304,3.2e-05,0.0,0.000687
2021-01-05 18:00:00,0.002034,0.004053,0.000928,0.00174,0.001567,0.003262,0.000747,0.0015509999999999,8.400000000000001e-05,0.000217,0.001429,0.002525,1e-06,0.001055,0.001489,5e-06,0.000435,0.003335,0.001091,0.000199,0.000419,0.0001799999999999,0.0002089999999999,0.000833,0.000448,0.003316,0.00083,0.000892,9.8e-05,3.2e-05,0.0,0.0024159999999999
2021-01-05 19:00:00,0.002044,0.004241,0.0015429999999999,0.001923,0.001552,0.003126,0.00074,0.001674,8.400000000000001e-05,0.000187,0.002095,0.002466,1e-06,0.001054,0.0015329999999999,3e-06,0.000431,0.0032559999999999,0.0011439999999999,0.000205,0.000414,0.000179,0.000204,0.000855,0.000747,0.003811,0.000823,0.000889,0.000324,3.2e-05,0.0,0.000632
2021-01-05 20:00:00,0.002076,0.004218,0.000909,0.002992,0.0015689999999999,0.002237,0.000742,0.001676,8.5e-05,0.000232,0.001391,0.002426,0.0,0.001063,0.00149,3e-06,0.000433,0.003384,0.001859,0.000213,0.000414,0.000179,0.000194,0.000792,0.000474,0.002908,0.000865,0.000902,0.00031,3.3e-05,0.0,0.000694
2021-01-05 21:00:00,0.002852,0.004178,0.0009609999999999,0.002432,0.001641,0.002856,0.000749,0.002022,8.5e-05,0.000177,0.001349,0.002475,1e-06,0.001073,0.001552,3e-06,0.0004359999999999,0.004335,0.000954,0.0002099999999999,0.0004199999999999,0.000185,0.000203,0.000866,0.0006919999999999,0.0034649999999999,0.000899,0.000916,9.9e-05,3.2e-05,0.0,0.000664
2021-01-05 22:00:00,0.002415,0.004021,0.001157,0.002551,0.002215,0.002299,0.00157,0.001549,8.5e-05,0.000234,0.001405,0.002459,1e-06,0.001073,0.0015589999999999,3e-06,0.00043,0.003535,0.000972,0.000216,0.000417,0.000182,0.000196,0.000902,0.0004779999999999,0.004422,0.00088,0.000915,0.000304,3.3e-05,0.0,0.002371
2021-01-05 23:00:00,0.001971,0.00421,0.001305,0.002162,0.001945,0.002006,0.001001,0.002125,8.5e-05,0.0001719999999999,0.002089,0.0024519999999999,0.0,0.001072,0.001474,3e-06,0.000433,0.003399,0.001028,0.000219,0.000412,0.000183,0.0002,0.000908,0.0007,0.00281,0.000922,0.000911,0.000104,3.2e-05,0.0,0.000709
2021-01-06 00:00:00,0.00183,0.004232,0.000944,0.002589,0.001682,0.002742,0.001288,0.0014759999999999,8.5e-05,0.000233,0.0014199999999999,0.002472,1e-06,0.001081,0.001564,4e-06,0.000433,0.003472,0.000914,0.000228,0.000414,0.000184,0.000203,0.000856,0.000492,0.002885,0.000925,0.000915,0.000303,3.3e-05,0.0,0.000679
2021-01-06 01:00:00,0.001857,0.004066,0.000932,0.002034,0.001716,0.001826,0.001141,0.002402,8.599999999999999e-05,0.00019,0.001421,0.002552,1e-06,0.001075,0.001557,3e-06,0.000435,0.003417,0.001267,0.000229,0.000419,0.000187,0.000213,0.000841,0.000675,0.0019299999999999,0.000932,0.000912,0.000297,3.2e-05,0.0,0.001233
2021-01-06 02:00:00,0.002548,0.004139,0.00153,0.002291,0.001817,0.003173,0.000743,0.0015589999999999,8.599999999999999e-05,0.000221,0.001629,0.002557,0.0,0.001074,0.0015509999999999,2e-06,0.0004359999999999,0.003528,0.000865,0.000226,0.0004199999999999,0.000187,0.000202,0.000877,0.001038,0.001745,0.000932,0.000918,0.000137,3.3e-05,0.0,0.002314
2021-01-06 03:00:00,0.0026709999999999,0.004194,0.000918,0.002302,0.001748,0.001862,0.000745,0.0021869999999999,8.599999999999999e-05,0.000235,0.001805,0.0025729999999999,1e-06,0.001049,0.001512,3e-06,0.000435,0.004179,0.001332,0.00023,0.0004089999999999,0.000185,0.000196,0.0008169999999999,0.002319,0.002069,0.000934,0.000921,0.000318,3.3e-05,0.0,0.000743
2021-01-06 04:00:00,0.002245,0.0040519999999999,0.000963,0.002113,0.001733,0.001576,0.000754,0.001566,8.599999999999999e-05,0.000178,0.001517,0.0026089999999999,1e-06,0.001053,0.001564,3e-06,0.000431,0.003543,0.0008719999999999,0.000236,0.000412,0.000187,0.000199,0.000834,0.00263,0.001992,0.00094,0.000926,0.000127,3.3e-05,0.0,0.000766
2021-01-06 05:00:00,0.002286,0.00431,0.000991,0.002383,0.002708,0.0021349999999999,0.0015689999999999,0.002003,8.599999999999999e-05,0.0002379999999999,0.001503,0.002621,0.0,0.001039,0.0015509999999999,3e-06,0.000431,0.003591,0.002505,0.000236,0.000416,0.000187,0.000191,0.000927,0.002365,0.002015,0.00094,0.000931,0.000318,3.3e-05,0.0,0.000681
2021-01-06 06:00:00,0.0024289999999999,0.00591,0.001388,0.002842,0.001853,0.0017929999999999,0.000736,0.00212,8.599999999999999e-05,0.000174,0.002202,0.002599,1e-06,0.001049,0.001572,2e-06,0.000432,0.003608,0.000975,0.0002379999999999,0.000414,0.000192,0.000197,0.000913,0.002607,0.002075,0.00094,0.00093,0.000116,3.3e-05,0.0,0.000812
2021-01-06 07:00:00,0.003644,0.005764,0.00093,0.00277,0.001864,0.002198,0.000723,0.002763,8.5e-05,0.000235,0.001464,0.002539,1e-06,0.00105,0.0015509999999999,3e-06,0.000429,0.003467,0.001264,0.0002379999999999,0.0004069999999999,0.000189,0.000196,0.000892,0.002291,0.004106,0.000933,0.000926,0.000352,3.3e-05,0.0,0.002168
2021-01-06 08:00:00,0.00431,0.004782,0.000888,0.003402,0.001843,0.0023239999999999,0.000712,0.001873,8.400000000000001e-05,0.000232,0.001481,0.002523,0.0,0.00104,0.001538,3e-06,0.0004269999999999,0.004167,0.001076,0.000237,0.0004,0.000188,0.000189,0.000816,0.002617,0.003757,0.000937,0.000922,0.000333,3.2e-05,0.0,0.0007379999999999
2021-01-06 09:00:00,0.003306,0.0040069999999999,0.001566,0.002888,0.001863,0.00275,0.000719,0.002273,8.5e-05,0.000233,0.001741,0.002533,1e-06,0.001054,0.001554,3e-06,0.000429,0.003456,0.0012569999999999,0.000242,0.00041,0.000193,0.000192,0.0008399999999999,0.0022789999999999,0.004365,0.00094,0.000927,0.000138,3.2e-05,0.0,0.00077
2021-01-06 10:00:00,0.003494,0.003863,0.000911,0.002815,0.001841,0.0020169999999999,0.000722,0.002191,8.599999999999999e-05,0.000232,0.001906,0.002482,0.0,0.001052,0.001522,3e-06,0.000426,0.004876,0.001155,0.000244,0.000402,0.000165,0.000188,0.0008539999999999,0.002686,0.003911,0.0009379999999999,0.000936,0.0003439999999999,3.2e-05,0.0,0.002533
2021-01-06 11:00:00,0.003489,0.0038239999999999,0.000918,0.0029,0.00234,0.0040069999999999,0.001063,0.00138,8.5e-05,0.000231,0.001451,0.002486,1e-06,0.001045,0.001504,2e-06,0.000422,0.007038,0.001214,0.0002399999999999,0.000393,0.000162,0.00019,0.000816,0.002258,0.003029,0.000948,0.0009429999999999,0.000124,3.2e-05,0.0,0.00085
2021-01-06 12:00:00,0.003242,0.003731,0.001364,0.003771,0.0022429999999999,0.0029159999999999,0.001096,0.001714,8.599999999999999e-05,0.000232,0.001508,0.00258,0.0,0.001047,0.001446,3e-06,0.000429,0.007093,0.001179,0.000251,0.000392,0.000165,0.00019,0.000856,0.002472,0.003475,0.000941,0.000972,0.0003459999999999,3.2e-05,0.0,0.00066
2021-01-06 13:00:00,0.002846,0.0037949999999999,0.00111,0.00228,0.001872,0.002661,0.001173,0.001845,8.599999999999999e-05,0.000231,0.002173,0.002648,1e-06,0.001048,0.001508,2e-06,0.000428,0.007139,0.0012259999999999,0.000255,0.000397,0.00017,0.000185,0.000876,0.002224,0.002789,0.000924,0.0009699999999999,0.000332,3.2e-05,0.0,0.000695
2021-01-06 14:00:00,0.003197,0.003715,0.00094,0.003329,0.001839,0.003428,0.000718,0.001722,8.5e-05,0.000232,0.001501,0.0027069999999999,0.0,0.001024,0.00152,2e-06,0.000421,0.0077599999999999,0.002426,0.000255,0.000395,0.000169,0.000185,0.00082,0.002758,0.003143,0.000953,0.000976,0.000145,3.2e-05,0.0,0.0021709999999999
2021-01-06 15:00:00,0.002794,0.003858,0.000911,0.003846,0.001845,0.003279,0.000718,0.002075,8.599999999999999e-05,0.000232,0.001427,0.0027,1e-06,0.001045,0.001502,3e-06,0.000423,0.0070869999999999,0.001236,0.000256,0.000394,0.000167,0.00019,0.000925,0.002331,0.003055,0.000923,0.000997,0.0003439999999999,3.3e-05,0.0,0.000673
2021-01-06 16:00:00,0.002093,0.004009,0.0014039999999999,0.003374,0.001869,0.0036669999999999,0.000725,0.0015509999999999,8.5e-05,0.000232,0.001461,0.0025819999999999,0.0,0.001035,0.001526,2e-06,0.000422,0.007078,0.001159,0.000254,0.000391,0.000178,0.000185,0.000886,0.002603,0.004084,0.000941,0.000999,0.00015,3.2e-05,0.0,0.0012749999999999
2021-01-06 17:00:00,0.00215,0.004178,0.0009429999999999,0.002347,0.00187,0.004393,0.000726,0.002124,8.5e-05,0.00023,0.002168,0.002518,1e-06,0.001027,0.0015429999999999,2e-06,0.000424,0.007155,0.001282,0.000249,0.000397,0.000193,0.000189,0.000899,0.002321,0.004604,0.000944,0.000995,0.000338,3.1e-05,0.0,0.002311
