Date;8;11;12;13;14;15;18;20;22;25;27;30;36;39;41;45;46;48;50;53;56;57;58;59;60;64;71;73;74;75;77;80
19.02.2021 20:00;0.001306;0.004095;0.001402;0.00418;0.001664;0.002441;0.001253;0.002036;3.30E-05;0.000283;0.001962;0.002937;0;0.001172;0.004457;0;6.00E-06;0.001746;0.001207;0.000154;0.000317;8.00E-05;0.000203;0.000688;0.000836;0.005204;0.000476;0.000955;5.90E-05;3.20E-05;0;0.002641
19.02.2021 21:00;0.001388;0.004092;0.001375;0.003046;0.001619;0.001395;0.001581;0.002242;3.30E-05;0.00023;0.001252;0.00285;1.00E-06;0.001172;0.004864;0;6.00E-06;0.001941;0.001245;0.000141;0.000219;8.00E-05;0.000236;0.000708;0.000555;0.003264;0.000483;0.000953;0.000268;3.20E-05;0;0.001561
19.02.2021 22:00;0.001298;0.004077;0.001403;0.002367;0.001706;0.001705;0.000993;0.001571;3.30E-05;0.000291;0.001241;0.002816;1.00E-06;0.001163;0.004552;0;6.00E-06;0.002219;0.001351;0.000134;0.000315;8.00E-05;0.000201;0.00069;0.000758;0.002746;0.000491;0.000952;6.00E-05;3.20E-05;0;0.002467
19.02.2021 23:00;0.002563;0.004019;0.001957;0.002691;0.001667;0.001141;0.000987;0.001408;3.30E-05;0.000227;0.001262;0.002829;0;0.001173;0.004537;0;6.00E-06;0.003055;0.001128;0.000136;0.000279;8.00E-05;0.000211;0.000669;0.000579;0.002814;0.000504;0.000952;0.00027;3.20E-05;0;0.001359
20.02.2021 00:00;0.001365;0.004011;0.001379;0.002575;0.001984;0.001571;0.000994;0.001307;3.30E-05;0.000246;0.001907;0.002801;1.00E-06;0.001177;0.004303;0;6.00E-06;0.002482;0.001228;0.000149;0.000252;8.20E-05;0.00023;0.000681;0.0008;0.003007;0.000523;0.000952;0.000139;3.20E-05;0;0.001546
20.02.2021 01:00;0.001511;0.004054;0.00139;0.002887;0.002396;0.002065;0.000993;0.000954;3.30E-05;0.000271;0.00128;0.002796;1.00E-06;0.001178;0.003985;0;6.00E-06;0.002843;0.001313;0.000141;0.000313;8.10E-05;0.000201;0.000713;0.000583;0.00238;0.000546;0.000954;0.000177;3.20E-05;0;0.00148
20.02.2021 02:00;0.001477;0.004223;0.001369;0.002516;0.001634;0.001178;0.001013;0.00114;3.30E-05;0.000229;0.00131;0.002796;0;0.00117;0.004382;0;6.00E-06;0.002843;0.002123;0.000137;0.000226;8.10E-05;0.000218;0.000685;0.000719;0.00253;0.000522;0.000955;0.000292;3.20E-05;0;0.00163
20.02.2021 03:00;0.001621;0.004053;0.002037;0.002632;0.00173;0.001662;0.001013;0.001008;3.30E-05;0.000292;0.001931;0.002854;1.00E-06;0.001164;0.004258;0;6.00E-06;0.003247;0.001598;0.000134;0.000303;8.00E-05;0.000222;0.000693;0.000605;0.002507;0.000552;0.000958;6.10E-05;3.20E-05;0;0.001381
20.02.2021 04:00;0.002537;0.003628;0.001354;0.003219;0.001652;0.001613;0.001864;0.00081;3.40E-05;0.000232;0.001237;0.002891;1.00E-06;0.001171;0.00387;0;6.00E-06;0.0027;0.001269;0.000137;0.000254;8.30E-05;0.000199;0.000741;0.000603;0.002043;0.000574;0.000958;0.000278;3.30E-05;0;0.001453
20.02.2021 05:00;0.001575;0.003933;0.001391;0.002818;0.001683;0.001415;0.001018;0.001061;3.40E-05;0.000229;0.001241;0.002883;0;0.001161;0.004579;0;6.00E-06;0.002198;0.001364;0.000145;0.00027;8.20E-05;0.000239;0.0007;0.000837;0.002344;0.000567;0.000958;6.20E-05;3.20E-05;0;0.001729
20.02.2021 06:00;0.001542;0.003894;0.001369;0.002879;0.001718;0.002103;0.001008;0.001015;3.30E-05;0.000294;0.001215;0.002832;1.00E-06;0.001167;0.003715;0;6.00E-06;0.002064;0.001311;0.000138;0.00028;8.10E-05;0.000212;0.000703;0.000529;0.002226;0.000534;0.000956;0.000265;3.20E-05;0;0.002701
20.02.2021 07:00;0.001552;0.00378;0.001948;0.003387;0.001675;0.002059;0.001;0.000881;3.30E-05;0.000226;0.001941;0.002857;1.00E-06;0.001171;0.003149;-0.004247222;6.00E-06;0.002153;0.001124;0.00013;0.00025;7.90E-05;0.000206;0.000718;0.00088;0.002526;0.000548;0.000957;6.20E-05;3.20E-05;0;0.003259
20.02.2021 08:00;0.002249;0.004071;0.00136;0.003169;0.002647;0.001982;0.00097;0.001212;3.20E-05;0.000274;0.001246;0.002826;0;0.001156;0.003553;-0.010634022;6.00E-06;0.002776;0.001189;0.000159;0.00031;7.90E-05;0.000234;0.000695;0.000563;0.0023;0.000554;0.000951;0.000273;3.20E-05;0;0.002529
20.02.2021 09:00;0.002846;0.003775;0.001333;0.002817;0.001667;0.002959;0.000966;0.002033;3.30E-05;0.000239;0.001253;0.002812;1.00E-06;0.001164;0.003044;-0.01532832;6.00E-06;0.002112;0.001269;0.00014;0.000214;7.30E-05;0.000202;0.000679;0.000815;0.002072;0.000557;0.000953;7.50E-05;3.20E-05;0;0.003518
20.02.2021 10:00;0.001854;0.003438;0.001475;0.002213;0.001608;0.003229;0.00098;0.002155;3.30E-05;0.000228;0.001267;0.002809;1.00E-06;0.001177;0.003741;-0.017946908;6.00E-06;0.002004;0.001249;0.000137;0.000308;5.30E-05;0.000222;0.000672;0.000613;0.003605;0.000546;0.000954;0.000267;3.10E-05;0;0.003437
20.02.2021 11:00;0.001887;0.00354;0.001916;0.002844;0.001736;0.002554;0.001205;0.001233;3.40E-05;0.000289;0.001859;0.002808;0;0.001184;0.004054;-0.018425918;7.00E-06;0.001721;0.00119;0.000129;0.000216;5.40E-05;0.000244;0.000723;0.000843;0.003877;0.000528;0.000959;0.00029;3.20E-05;0;0.003631
20.02.2021 12:00;0.003196;0.003632;0.001365;0.002261;0.001608;0.002258;0.001588;0.002354;3.30E-05;0.000229;0.001255;0.00273;1.00E-06;0.001187;0.005099;-0.015935066;6.00E-06;0.00143;0.000999;0.000127;0.000299;5.20E-05;0.000203;0.000703;0.000589;0.003032;0.00052;0.000966;6.30E-05;3.20E-05;0;0.003099
20.02.2021 13:00;0.001558;0.004322;0.001389;0.002807;0.001699;0.001588;0.001016;0.000977;3.40E-05;0.000241;0.001239;0.002736;1.00E-06;0.001183;0.004788;-0.011687844;9.00E-06;0.00199;0.002112;0.000136;0.000215;5.00E-05;0.000201;0.000695;0.000585;0.002851;0.000508;0.000967;0.000275;3.30E-05;0;0.00337
20.02.2021 14:00;0.001716;0.004267;0.001359;0.002383;0.001644;0.002391;0.000991;0.004434;3.40E-05;0.000282;0.001824;0.002702;0;0.001194;0.003873;-0.006259064;9.00E-06;0.001302;0.001615;0.00013;0.000309;5.00E-05;0.000245;0.000695;0.000825;0.002751;0.000489;0.000968;6.00E-05;3.20E-05;0;0.003623
20.02.2021 15:00;0.002052;0.003264;0.001955;0.002712;0.002238;0.003199;0.000994;0.002037;3.40E-05;0.000227;0.001188;0.002683;1.00E-06;0.001186;0.004334;-0.000670614;9.00E-06;0.001168;0.001102;0.000125;0.00021;5.00E-05;0.000215;0.000731;0.000575;0.002793;0.000467;0.000963;0.000278;3.30E-05;0;0.003479
20.02.2021 16:00;0.003622;0.003441;0.001337;0.002253;0.002044;0.001582;0.00097;0.002782;3.20E-05;0.00028;0.001221;0.002654;1.00E-06;0.001169;0.003631;0;9.00E-06;0.001314;0.001189;0.000122;0.000308;5.00E-05;0.000218;0.00067;0.000823;0.002702;0.00045;0.00096;5.90E-05;3.10E-05;0;0.003818
20.02.2021 17:00;0.004218;0.003201;0.001367;0.002404;0.001646;0.001822;0.000991;0.001235;3.30E-05;0.000235;0.001845;0.002695;0;0.001183;0.003282;0;8.00E-06;0.00124;0.001246;0.000132;0.000212;5.10E-05;0.00023;0.000678;0.000583;0.002881;0.000455;0.000965;0.000259;3.20E-05;0;0.004654
20.02.2021 18:00;0.002888;0.003376;0.001473;0.002945;0.001623;0.002781;0.001032;0.003682;3.40E-05;0.000224;0.001252;0.002713;1.00E-06;0.001176;0.003048;0;8.00E-06;0.00173;0.001239;0.000126;0.000305;6.90E-05;0.000583;0.000676;0.000824;0.004593;0.000461;0.000972;5.90E-05;3.20E-05;0;0.003774
20.02.2021 19:00;0.002631;0.003471;0.001885;0.00239;0.001681;0.001605;0.00174;0.002815;3.30E-05;0.000295;0.001264;0.002773;1.00E-06;0.001169;0.004222;0;8.00E-06;0.001399;0.001202;0.00012;0.000234;7.80E-05;0.00077;0.000696;0.000601;0.004066;0.000455;0.000973;0.000276;3.20E-05;0;0.003299
20.02.2021 20:00;0.001629;0.003428;0.001352;0.002896;0.001608;0.001821;0.000982;0.003853;3.30E-05;0.000227;0.001287;0.002737;0;0.001172;0.003164;0;7.00E-06;0.001428;0.001201;0.000132;0.000289;7.80E-05;0.000846;0.000703;0.000837;0.003278;0.000461;0.000972;5.70E-05;3.20E-05;0;0.002684
20.02.2021 21:00;0.001586;0.003453;0.001384;0.00244;0.001701;0.001817;0.001007;0.001908;3.30E-05;0.000226;0.001856;0.002797;1.00E-06;0.001176;0.0029;0;7.00E-06;0.001402;0.001122;0.000126;0.000271;7.80E-05;0.001345;0.000679;0.000589;0.0033;0.000476;0.000974;0.000264;3.20E-05;0;0.003745
20.02.2021 22:00;0.001677;0.003244;0.001616;0.00274;0.001966;0.001024;0.000998;0.002696;3.30E-05;0.000294;0.001209;0.00283;1.00E-06;0.001175;0.00345;0;7.00E-06;0.00138;0.001222;0.000122;0.000261;7.90E-05;0.000845;0.00069;0.000852;0.003584;0.000487;0.000975;5.50E-05;3.30E-05;0;0.002755
20.02.2021 23:00;0.002462;0.003195;0.001654;0.002522;0.002331;0.001703;0.000993;0.002466;3.30E-05;0.00023;0.001226;0.002844;1.00E-06;0.001183;0.002825;0;6.00E-06;0.001846;0.001359;0.000123;0.000286;7.80E-05;0.000836;0.000703;0.000598;0.002629;0.000492;0.000978;0.000258;3.20E-05;0;0.003668
21.02.2021 00:00;0.002023;0.003335;0.001349;0.00243;0.001735;0.001487;0.001017;0.000926;3.40E-05;0.000227;0.001837;0.002823;0;0.00119;0.003376;0;7.00E-06;0.001393;0.001547;0.000134;0.000274;7.70E-05;0.000835;0.000724;0.000695;0.003276;0.000503;0.000977;0.000273;3.20E-05;0;0.003046
21.02.2021 01:00;0.001532;0.003124;0.001378;0.002728;0.001637;0.001717;0.000996;0.001517;3.30E-05;0.000291;0.001215;0.002771;1.00E-06;0.001178;0.002809;0;6.00E-06;0.001403;0.002098;0.000123;0.00027;7.60E-05;0.000818;0.000658;0.00073;0.002651;0.000509;0.000971;5.70E-05;3.20E-05;0;0.001689
21.02.2021 02:00;0.001531;0.00314;0.001944;0.002278;0.001726;0.002806;0.00188;0.000979;3.30E-05;0.000228;0.001256;0.002816;1.00E-06;0.001201;0.003373;0;6.00E-06;0.001417;0.001231;0.000121;0.000273;7.90E-05;0.000834;0.000684;0.000634;0.003946;0.000513;0.000983;0.000272;3.20E-05;0;0.003327
21.02.2021 03:00;0.001492;0.003262;0.001349;0.002251;0.001685;0.001477;0.001032;0.001153;3.40E-05;0.000229;0.001895;0.002849;0;0.001188;0.004281;0;6.00E-06;0.001436;0.001278;0.000121;0.000272;8.00E-05;0.000762;0.000707;0.000771;0.002657;0.000507;0.000983;5.60E-05;3.30E-05;0;0.002621
21.02.2021 04:00;0.00259;0.003291;0.00134;0.00286;0.001695;0.001701;0.001023;0.000913;3.40E-05;0.000298;0.001359;0.002808;1.00E-06;0.001181;0.003686;0;6.00E-06;0.001898;0.001227;0.00013;0.000272;7.80E-05;0.000779;0.000744;0.000616;0.002629;0.000505;0.000985;0.000265;3.20E-05;0;0.00311
21.02.2021 05:00;0.001623;0.003398;0.001399;0.002567;0.001723;0.001778;0.001035;0.001383;3.40E-05;0.000232;0.001289;0.002778;1.00E-06;0.001184;0.004095;0;6.00E-06;0.001402;0.001222;0.000122;0.000272;7.80E-05;0.000734;0.0008;0.000959;0.00266;0.000509;0.000985;5.70E-05;3.30E-05;0;0.002483
21.02.2021 06:00;0.001569;0.003227;0.001965;0.002707;0.002688;0.001858;0.001028;0.001214;3.50E-05;0.00023;0.001253;0.002831;0;0.001181;0.003615;0;7.00E-06;0.001314;0.001217;0.000117;0.000272;7.80E-05;0.000744;0.000722;0.000635;0.002396;0.00051;0.000983;0.00027;3.30E-05;0;0.000598
21.02.2021 07:00;0.001786;0.003555;0.001341;0.00322;0.001701;0.001937;0.001022;0.002485;3.30E-05;0.00027;0.001953;0.002802;1.00E-06;0.001174;0.004123;-0.000447076;6.00E-06;0.001429;0.00128;0.000129;0.00027;7.80E-05;0.000665;0.000694;0.000807;0.002122;0.000509;0.000986;5.80E-05;3.30E-05;0;0.003425
21.02.2021 08:00;0.002722;0.00425;0.001313;0.002927;0.001656;0.001819;0.000984;0.00127;3.30E-05;0.00025;0.001216;0.002728;1.00E-06;0.00115;0.003693;-0.001947974;6.00E-06;0.001615;0.001215;0.000121;0.00025;7.20E-05;0.00065;0.000655;0.000563;0.002529;0.000504;0.000969;0.000285;3.10E-05;0;0.001589
21.02.2021 09:00;0.001668;0.003632;0.001342;0.002626;0.001633;0.002564;0.001599;0.003283;3.40E-05;0.000226;0.001203;0.002732;0;0.001142;0.005175;-0.003321136;6.00E-06;0.001642;0.001202;0.000116;0.000274;5.00E-05;0.000694;0.000692;0.000792;0.002491;0.000507;0.000975;5.90E-05;3.20E-05;0;0.002679
21.02.2021 10:00;0.001689;0.003351;0.001944;0.002313;0.001684;0.003196;0.001194;0.002768;3.20E-05;0.000289;0.001176;0.00267;1.00E-06;0.001156;0.003789;-0.003065664;6.00E-06;0.00132;0.001199;0.000124;0.000304;5.00E-05;0.000672;0.000714;0.000615;0.002204;0.000501;0.000969;0.000248;3.20E-05;0;0.002601
21.02.2021 11:00;0.002855;0.00316;0.001273;0.001735;0.001576;0.00289;0.000975;0.004224;3.30E-05;0.000224;0.001905;0.002638;1.00E-06;0.001173;0.003878;-0.003480806;6.00E-06;0.001274;0.001105;0.000118;0.000221;4.90E-05;0.00064;0.000726;0.000534;0.002495;0.000483;0.000971;0.000264;3.20E-05;0;0.002819
21.02.2021 12:00;0.001424;0.003042;0.001268;0.00335;0.001679;0.002064;0.00098;0.003891;3.30E-05;0.000253;0.001242;0.002632;0;0.001183;0.0019;-0.004023684;6.00E-06;0.001113;0.002475;0.000114;0.000311;4.80E-05;0.000711;0.000626;0.000847;0.003603;0.000446;0.000973;5.80E-05;3.10E-05;0;0.001545
21.02.2021 13:00;0.001485;0.003036;0.001231;0.002701;0.002606;0.00212;0.000992;0.001892;3.40E-05;0.000265;0.001195;0.002541;1.00E-06;0.001196;0.002011;-0.002522786;6.00E-06;0.001338;0.000958;0.000121;0.000199;4.90E-05;0.000666;0.000634;0.000565;0.002685;0.000407;0.000972;0.000265;3.20E-05;0;0.002552
21.02.2021 14:00;0.001564;0.002945;0.001855;0.00259;0.001656;0.002822;0.000999;0.002663;3.30E-05;0.000226;0.001736;0.002558;1.00E-06;0.001001;0.001501;-0.001085756;7.00E-06;0.001154;0.000965;0.000106;0.0003;4.70E-05;0.000705;0.000654;0.000842;0.002594;0.00037;0.000888;5.60E-05;3.20E-05;0;0.001599
21.02.2021 15:00;0.002577;0.003626;0.001243;0.002901;0.001685;0.002912;0.000994;0.001583;3.40E-05;0.000238;0.001193;0.002795;1.00E-06;0.000733;0.001506;-0.000063868;6.00E-06;0.001006;0.001184;0.000102;0.000216;4.70E-05;0.000702;0.000657;0.000563;0.002667;0.00037;0.000773;0.000271;3.30E-05;0;0.003506
21.02.2021 16:00;0.002023;0.003352;0.001259;0.002667;0.001634;0.002096;0.001045;0.00141;3.30E-05;0.000283;0.001195;0.002876;0;0.000805;0.001523;0;6.00E-06;0.001111;0.000955;0.000111;0.000284;4.60E-05;0.000859;0.000665;0.000849;0.002594;0.000398;0.000692;5.50E-05;3.20E-05;0;0.003354
21.02.2021 17:00;0.001651;0.003142;0.001271;0.002232;0.001658;0.001536;0.001804;0.002505;3.20E-05;0.000225;0.001177;0.002895;1.00E-06;0.000847;0.001485;0;6.00E-06;0.001176;0.001173;0.000113;0.000229;4.60E-05;0.000641;0.000648;0.000584;0.001828;0.000378;0.000642;0.000264;3.10E-05;0;0.003789
21.02.2021 18:00;0.001752;0.003087;0.001969;0.002328;0.001628;0.002462;0.00099;0.002496;3.30E-05;0.000239;0.001713;0.002905;1.00E-06;0.001068;0.001522;0;6.00E-06;0.001743;0.001188;9.90E-05;0.000302;6.40E-05;0.00074;0.000653;0.000587;0.002141;0.000404;0.000601;5.50E-05;3.30E-05;0;0.002602
21.02.2021 19:00;0.001924;0.003709;0.001356;0.002334;0.001628;0.003204;0.000986;0.003375;3.30E-05;0.000277;0.001168;0.0029;1.00E-06;0.001197;0.001498;0;7.00E-06;0.001201;0.001101;0.000107;0.000227;7.70E-05;0.000898;0.000683;0.000828;0.002305;0.000397;0.00061;0.000269;3.20E-05;0;0.002726
21.02.2021 20:00;0.001566;0.003856;0.0013;0.002781;0.002278;0.001912;0.00099;0.002618;3.30E-05;0.000227;0.001157;0.002901;0;0.001188;0.001538;0;6.00E-06;0.001338;0.00107;0.000104;0.000314;7.50E-05;0.000498;0.00068;0.000557;0.002157;0.000424;0.000649;0.0002;3.20E-05;0;0.003387
21.02.2021 21:00;0.001578;0.003821;0.001312;0.002435;0.002019;0.001856;0.001015;0.00103;3.30E-05;0.000228;0.001797;0.002861;1.00E-06;0.001188;0.001488;0;6.00E-06;0.001157;0.001104;0.000114;0.000221;7.50E-05;0.000341;0.000676;0.000826;0.002334;0.000416;0.000773;0.00011;3.20E-05;0;0.001752
21.02.2021 22:00;0.00166;0.00375;0.001945;0.002572;0.001665;0.001626;0.001022;0.001019;3.30E-05;0.000297;0.001124;0.002867;1.00E-06;0.001184;0.001544;0;6.00E-06;0.001962;0.001206;0.0001;0.000321;7.70E-05;0.000235;0.000679;0.00062;0.001974;0.000438;0.000891;0.000274;3.30E-05;0;0.00275
21.02.2021 23:00;0.002644;0.003796;0.001294;0.002715;0.001665;0.002021;0.000981;0.001132;3.30E-05;0.000224;0.0011;0.002823;0;0.001173;0.001471;0;7.00E-06;0.001355;0.00241;0.000113;0.000216;7.40E-05;0.000258;0.000659;0.000806;0.002256;0.00042;0.000977;5.30E-05;3.10E-05;0;0.00347
22.02.2021 00:00;0.00171;0.003761;0.001318;0.002938;0.001638;0.002324;0.00183;0.001082;3.30E-05;0.000224;0.001085;0.002892;1.00E-06;0.001203;0.001546;0;6.00E-06;0.001163;0.001313;0.000105;0.000323;7.60E-05;0.000235;0.00068;0.000572;0.002988;0.000412;0.001009;0.000256;3.30E-05;0;0.001439
22.02.2021 01:00;0.001569;0.003897;0.001348;0.002554;0.001697;0.002239;0.001027;0.000824;3.30E-05;0.000297;0.001715;0.002922;1.00E-06;0.001213;0.001482;0;6.00E-06;0.001311;0.001236;0.000116;0.000249;7.70E-05;0.000265;0.000711;0.000841;0.002659;0.000422;0.001008;5.50E-05;3.20E-05;0;0.002925
22.02.2021 02:00;0.001495;0.003729;0.001889;0.003084;0.0017;0.003608;0.001016;0.000796;3.40E-05;0.000229;0.001015;0.002885;1.00E-06;0.001211;0.001546;0;8.00E-06;0.001445;0.001216;0.000105;0.000296;7.70E-05;0.000249;0.000689;0.000621;0.002089;0.000469;0.001;0.000262;3.30E-05;0;0.002371
22.02.2021 03:00;0.001698;0.003769;0.001351;0.002768;0.002337;0.002;0.001001;0.000979;3.30E-05;0.00023;0.001012;0.002848;1.00E-06;0.001193;0.001489;0;1.00E-05;0.002055;0.001219;0.000116;0.000273;7.60E-05;0.000235;0.000701;0.000556;0.002611;0.000474;0.000994;5.60E-05;3.20E-05;0;0.002257
22.02.2021 04:00;0.002485;0.003795;0.00131;0.002888;0.001954;0.001901;0.001001;0.000996;3.30E-05;0.000267;0.001695;0.002868;0;0.0012;0.001543;0;9.00E-06;0.001243;0.001201;0.000105;0.000271;7.70E-05;0.000272;0.000695;0.000825;0.002243;0.000497;0.000993;0.000253;3.20E-05;0;0.001197
22.02.2021 05:00;0.001684;0.003838;0.001569;0.003439;0.00161;0.001557;0.000996;0.001201;3.30E-05;0.000252;0.000962;0.00295;1.00E-06;0.001189;0.00148;0;9.00E-06;0.001405;0.001312;0.000119;0.000297;7.60E-05;0.000212;0.000674;0.000577;0.002266;0.000503;0.000989;0.000236;3.20E-05;0;0.002068
22.02.2021 06:00;0.001539;0.003457;0.001638;0.003091;0.001659;0.002044;0.000992;0.002192;3.30E-05;0.000225;0.000883;0.002881;1.00E-06;0.00118;0.001537;0;8.00E-06;0.001413;0.001217;0.000112;0.000238;7.60E-05;0.000255;0.000668;0.000824;0.002412;0.000503;0.000987;0.000103;3.20E-05;0;0.0026
22.02.2021 07:00;0.001488;0.00347;0.00131;0.003058;0.00165;0.002009;0.001207;0.001471;3.30E-05;0.000291;0.000856;0.002856;0;0.001179;0.001468;-0.00015967;9.00E-06;0.001191;0.001181;0.000112;0.000319;7.70E-05;0.000252;0.000695;0.000596;0.00237;0.000505;0.000982;0.000266;3.20E-05;0;0.002347
22.02.2021 08:00;0.00202;0.003103;0.001328;0.00406;0.001604;0.001776;0.001565;0.002508;3.30E-05;0.000223;0.001441;0.002872;1.00E-06;0.001166;0.001539;-0.000734482;8.00E-06;0.001755;0.001213;0.000118;0.000218;7.70E-05;0.000223;0.000675;0.000843;0.003877;0.000492;0.000983;5.70E-05;3.10E-05;0;0.000594
22.02.2021 09:00;0.003359;0.002951;0.00191;0.004232;0.001622;0.002786;0.000957;0.002728;3.20E-05;0.000248;0.000774;0.002859;1.00E-06;0.001172;0.001479;-0.001692502;8.00E-06;0.001558;0.001415;0.000111;0.000321;5.40E-05;0.00024;0.000697;0.000572;0.002547;0.000501;0.000981;0.000272;3.20E-05;0;0.002175
22.02.2021 10:00;0.001855;0.003419;0.00132;0.002751;0.002291;0.003756;0.000968;0.002604;3.40E-05;0.000267;0.000772;0.002837;0;0.001167;0.001517;-0.002905994;7.00E-06;0.001281;0.002337;0.00012;0.000241;4.70E-05;0.000241;0.000739;0.000796;0.002635;0.0005;0.000981;5.70E-05;3.20E-05;0;0.002661
22.02.2021 11:00;0.001672;0.002849;0.001351;0.00279;0.001932;0.003984;0.00099;0.001117;3.20E-05;0.000226;0.000912;0.002821;1.00E-06;0.001186;0.001477;-0.003544674;7.00E-06;0.001237;0.001198;0.000107;0.000293;4.80E-05;0.000244;0.00068;0.000568;0.002711;0.000476;0.00098;0.000273;3.10E-05;0;0.000793
22.02.2021 12:00;0.001924;0.002791;0.001326;0.002307;0.001696;0.003429;0.000998;0.001346;3.30E-05;0.000265;0.001127;0.002786;1.00E-06;0.001189;0.00154;-0.00271439;7.00E-06;0.001111;0.001114;0.000116;0.000252;4.80E-05;0.000219;0.000683;0.000685;0.002754;0.000437;0.00098;5.70E-05;3.20E-05;0;0.003326
22.02.2021 13:00;0.002657;0.002661;0.001924;0.003965;0.001579;0.002825;0.000965;0.002344;3.30E-05;0.000251;0.000667;0.002758;1.00E-06;0.001192;0.001496;-0.001884106;6.00E-06;0.001402;0.001191;0.000102;0.000273;4.70E-05;0.000241;0.000675;0.000694;0.002674;0.000437;0.000939;0.000254;3.20E-05;0;0.002045
22.02.2021 14:00;0.00156;0.002674;0.001343;0.002251;0.001674;0.003053;0.001094;0.001859;3.30E-05;0.000224;0.000717;0.00275;0;0.001183;0.001503;-0.000894152;6.00E-06;0.002002;0.001179;0.000113;0.000259;4.70E-05;0.000255;0.000649;0.000591;0.00276;0.00039;0.000892;5.60E-05;3.10E-05;0;0.00221
22.02.2021 15:00;0.001624;0.002615;0.001315;0.003434;0.001646;0.003682;0.001741;0.001143;3.30E-05;0.000291;0.001365;0.002761;1.00E-06;0.001201;0.001544;0;7.00E-06;0.001306;0.000972;0.0001;0.000264;4.70E-05;0.000208;0.00067;0.000773;0.002642;0.0004;0.000875;0.000262;3.20E-05;0;0.002392
22.02.2021 16:00;0.00133;0.002701;0.001363;0.002808;0.001637;0.00271;0.001014;0.00317;3.30E-05;0.000229;0.000701;0.002849;1.00E-06;0.001219;0.001488;0;6.00E-06;0.001218;0.001162;0.000112;0.000258;4.80E-05;0.000257;0.000679;0.000574;0.002327;0.00041;0.000856;0.00012;3.30E-05;0;0.002399
22.02.2021 17:00;0.001229;0.002573;0.001946;0.002667;0.001988;0.003854;0.001006;0.001021;3.30E-05;0.000226;0.000727;0.002716;1.00E-06;0.001197;0.001538;0;6.00E-06;0.001351;0.001136;9.70E-05;0.000268;4.80E-05;0.000239;0.000672;0.000879;0.002719;0.000393;0.00076;0.000215;3.20E-05;0;0.00303
22.02.2021 18:00;0.002182;0.003083;0.001306;0.002213;0.002312;0.003536;0.000991;0.000756;3.30E-05;0.000292;0.000783;0.002728;0;0.001193;0.001475;0;6.00E-06;0.001134;0.001099;0.000109;0.000256;6.60E-05;0.000237;0.000649;0.000587;0.004348;0.000381;0.000653;0.000271;3.10E-05;0;0.003762
22.02.2021 19:00;0.001169;0.003223;0.001328;0.002532;0.001716;0.003116;0.001019;0.001279;3.30E-05;0.000227;0.001384;0.00281;1.00E-06;0.001185;0.001557;0;7.00E-06;0.001783;0.001092;9.80E-05;0.000268;7.70E-05;0.000225;0.000672;0.000841;0.00596;0.000411;0.000551;5.40E-05;3.30E-05;0;0.002668
22.02.2021 20:00;0.001269;0.003532;0.001344;0.002873;0.001628;0.001698;0.00099;0.002852;3.40E-05;0.000225;0.000797;0.002789;1.00E-06;0.001178;0.001466;0;6.00E-06;0.001118;0.001287;0.000111;0.000262;7.50E-05;0.000239;0.000688;0.000591;0.003453;0.000413;0.000489;0.000257;3.10E-05;0;0.003284
22.02.2021 21:00;0.001392;0.003339;0.001962;0.002858;0.001654;0.002022;0.001002;0.002229;3.30E-05;0.000282;0.000804;0.002799;1.00E-06;0.001173;0.001543;0;6.00E-06;0.001306;0.002034;9.60E-05;0.000271;7.50E-05;0.000255;0.000709;0.000806;0.003431;0.000395;0.000474;5.30E-05;3.30E-05;0;0.002702
22.02.2021 22:00;0.002201;0.003352;0.001324;0.002466;0.001686;0.001724;0.001834;0.000954;3.30E-05;0.000238;0.001496;0.002809;0;0.001183;0.001539;0;7.00E-06;0.001188;0.001625;0.000108;0.000263;7.60E-05;0.000226;0.000719;0.000602;0.007181;0.000392;0.000432;0.000272;3.20E-05;0;0.00325
22.02.2021 23:00;0.001425;0.00319;0.001362;0.002891;0.001684;0.001594;0.001038;0.001315;3.30E-05;0.000228;0.000915;0.002821;1.00E-06;0.00119;0.001474;0;6.00E-06;0.001139;0.001202;0.000105;0.000269;7.60E-05;0.000227;0.000727;0.000839;0.00429;0.000424;0.000449;5.30E-05;3.20E-05;0;0.002582
23.02.2021 00:00;0.00148;0.003393;0.001316;0.002476;0.001671;0.002104;0.000996;0.001608;3.20E-05;0.000267;0.001009;0.00279;1.00E-06;0.00117;0.001536;0;6.00E-06;0.001965;0.001115;9.60E-05;0.00028;7.40E-05;0.000244;0.000656;0.000592;0.003838;0.000406;0.000526;0.000256;3.20E-05;0;0.00248
